-0.41264139335988 -0.487240187226824 -0.754593633990086 -0.272329067679209 -0.480636662477787 -1.72558075556916 -0.424758224049662 -0.500463717185341 -0.0133185204314803 -0.206458943350999 -0.522484390766995 -0.766817168676685 0.343873042073021 0.440615894999094 -0.41633351517585
-0.408773483630572 -0.487240187226824 -0.754593633990086 -0.272329067679209 -0.480636662477787 -1.31993665819850 0.158578543935013 -0.631402736909228 -0.254891346475957 -0.198100717887086 -0.522484390766995 -0.766817168676685 0.343873042073021 0.228774844240537 -0.174072613592705
-0.410784750186539 -0.487240187226824 -0.754593633990086 -0.272329067679209 -0.480636662477787 -2.07175951131164 0.358670228074642 -0.618593484979718 -0.961847116811998 0.066085692656962 -0.522484390766995 -0.766817168676685 0.343873042073021 0.440615894999094 -0.543765550112649
-0.399750686092501 -0.487240187226824 -0.754593633990086 -0.272329067679209 -0.480636662477787 1.07790459119198 -1.29624619328552 -0.453496460110469 -1.36328431303297 0.0248169544288877 -0.522484390766995 -0.766817168676685 0.343873042073021 0.402607185271473 -0.353317673723587
-0.416889467345721 2.72854504847022 -1.19334657074587 -0.272329067679209 -1.09335174837314 1.30017533697836 0.66308198822682 0.441727924740887 -1.66169780402908 0.76271529112373 -0.752177789314431 -0.927019269151666 -0.0718418062414302 0.426704926309158 -1.16692220447392
-0.405285738157796 -0.487240187226824 -0.616116793485768 -0.272329067679209 -0.920755949529376 -0.117498986173987 1.23994809065345 0.69079671225915 -2.33312815877035 0.914588046996436 -0.752177789314431 -1.03975408059702 -0.256603961047854 0.314759965670458 -1.09410389879575
-0.403651148112888 -0.487240187226824 -0.616116793485768 -0.272329067679209 -0.920755949529376 0.276418895404008 0.783385416346277 -0.164576666589284 -2.20168412106968 0.914588046996436 -0.752177789314431 -1.03975408059702 -0.256603961047854 0.292414787617332 -0.958269751665313
-0.401574776974762 -0.487240187226824 -0.616116793485768 -0.272329067679209 -0.920755949529376 0.0355422132153215 -2.08278615603666 -0.104800157584900 -2.20523666262916 0.914588046996436 -0.752177789314431 -1.03975408059702 -0.256603961047854 0.413889309484571 -0.730012370404893
-0.405837964524319 -0.487240187226824 -0.616116793485768 -0.272329067679209 -0.920755949529376 -0.80909032909933 1.43148694292889 -0.306901688028291 -1.01513524020416 0.914588046996436 -0.752177789314431 -1.03975408059702 -0.256603961047854 0.358354969911361 -0.434538091595393
-0.400172703294706 -0.487240187226824 -0.616116793485768 -0.272329067679209 -0.920755949529376 0.459611055114526 -0.645041382403874 -0.857699520997249 -1.23539281689177 0.619913109476067 -0.752177789314431 -1.03975408059702 -0.256603961047854 0.440615894999094 -0.342114857465407
-0.393447167441371 -0.487240187226824 -0.616116793485768 -0.272329067679209 -0.920755949529376 -1.15631954159611 0.540345114248104 -0.362408446389504 0.601271169358143 0.899628723012727 -0.752177789314431 -1.03975408059702 -0.256603961047854 0.395049257400563 0.860787538256683
-0.390587216153694 -0.487240187226824 -0.616116793485768 -0.272329067679209 -0.920755949529376 0.866085729590853 -2.3556413766121 -1.26047933166964 0.949420242186947 0.98539551385266 -0.752177789314431 -1.03975408059702 -0.256603961047854 0.440615894999094 2.54261032901597
-0.409786092399501 0.413179678768347 -0.80123846447575 -0.272329067679209 -0.998424059009068 1.33773027340426 -0.298694465603096 -0.457766210753639 -0.812640371313939 1.43403276361171 -0.637331090040713 -0.980419969309993 -0.764699886765516 0.425938180003413 0.111599200990887
-0.418520569645156 2.72854504847022 -1.04029322071478 -0.272329067679209 -1.24868796733252 -0.37732715027153 0.148897274495464 -0.564509976832895 -0.745142081683864 1.67385684652515 -0.752177789314431 0.360530945776881 1.22149327740353 0.440615894999094 0.300646725347677
-0.418577536154544 3.37170209560962 -1.44552018555900 -0.272329067679209 -1.30909649692784 0.0761102715647138 0.504942744650786 1.37253356495200 -1.65814526246961 2.32774551932418 -0.522484390766995 -1.08128795849794 -0.256603961047854 0.429990981905206 -1.09830495489256
-0.417712575277296 3.15731641322982 -1.51548743128749 -0.272329067679209 -1.24868796733252 0.0233529372935144 -0.931040692762555 0.139998879290192 -1.16789452726170 2.56092101380041 -0.86702448858815 -0.565081190300784 -0.533747193257488 0.440615894999094 -0.963871159794403
-0.402145604650473 0.584688224672189 -0.875578663062279 -0.272329067679209 -0.877606999818436 -0.817940891918156 1.12742702184232 -0.198734671734646 -1.39880972862774 1.90897942761513 -0.17794429294584 -0.737150113033170 0.57482573558105 0.372485008974367 -0.811232788276699
-0.408094535845205 0.584688224672189 -0.875578663062279 -0.272329067679209 -0.877606999818436 -1.61262288566807 0.632003203877573 -0.509003218471682 -0.759352247921775 1.48973843673200 -0.17794429294584 -0.737150113033170 0.57482573558105 0.440615894999094 -0.480749708660386
-0.402742009126318 0.584688224672189 -0.875578663062279 -0.272329067679209 -0.877606999818436 0.628367938902758 0.485965190937766 -0.773727758348236 -0.0843693516210322 1.62907385440884 -0.17794429294584 -0.737150113033170 0.57482573558105 0.421009096609342 0.0695886400227122
-0.407281891150048 0.584688224672189 -0.875578663062279 -0.272329067679209 -0.877606999818436 0.635411502357767 -1.05727857172463 0.243896144940668 -0.0275286866693909 1.62912134432625 -0.17794429294584 -0.737150113033170 0.57482573558105 0.440615894999094 -0.829437364696242
-0.405395020849276 0.584688224672189 -0.875578663062279 -0.272329067679209 -0.877606999818436 -0.230051549262307 0.759186978122103 0.679410710544029 -0.894348827181923 1.98786018043082 -0.17794429294584 -0.737150113033170 0.57482573558105 0.426157250376483 -0.441539851756755
-0.417833483787019 0.263109701102485 -1.42219777031616 -0.272329067679209 -1.19604624868517 -1.51179837637240 0.257975893242768 1.16616228386544 -0.322389636106031 2.57768495464564 -0.752177789314431 -1.14062206978497 0.0667298098633873 0.400526016727309 -0.64459089643627
-0.415010735117719 2.94293073085002 -1.13212523073344 -0.272329067679209 -1.35224544663878 -0.675076516638150 0.599605512927286 -0.708258248486292 -1.33131143899767 1.33753325143744 -0.637331090040713 -0.422679323211912 -1.08803365767676 0.440615894999094 -0.337913801368589
-0.413371494745514 0.0487240187226824 -0.738559473510639 -0.272329067679209 -1.25731775727471 -0.413627959353407 -0.240238188548568 -0.578742478976795 -1.67590797026699 1.28363219517867 -0.637331090040713 -0.375212034182289 0.205301425968203 0.433057967128184 -0.637589136274907
-0.405202032266449 0.0487240187226824 -0.738559473510639 -0.272329067679209 -1.25731775727471 1.66224016196856 -0.906572016132414 -0.568779727476065 -1.26381314936759 1.28363219517867 -0.637331090040713 -0.375212034182289 0.205301425968203 0.440615894999094 -0.540964846048104
-0.401644531884218 -0.487240187226824 -0.0476329219417285 -0.272329067679209 -1.22279859750596 0.488749695240043 1.50651978314989 -0.460612711182419 -1.81445709108662 0.708671765112742 -0.637331090040713 -0.612548479330408 0.343873042073021 0.221983662675371 -0.3883264745304
-0.409447781088642 -0.487240187226824 -0.0476329219417285 -0.272329067679209 -1.22279859750596 -0.781550353945332 0.63882639222986 -0.312594688885851 -2.15905362235595 0.708671765112742 -0.637331090040713 -0.612548479330408 0.343873042073021 0.375004318264671 -0.998879960601216
-0.397385994661959 -0.487240187226824 -0.0476329219417285 -0.272329067679209 -1.22279859750596 -0.438732980595546 0.540735133389653 -0.0564096502956381 -2.21589428730759 0.708671765112742 -0.637331090040713 -0.612548479330408 0.343873042073021 0.224502971965675 -0.716008850082168
-0.410921934841801 -0.487240187226824 0.246812570499031 -0.272329067679209 -1.01568363889344 0.367208366586172 1.60878016782439 -0.0165586442927166 -2.22299937042654 0.216771200594453 -0.522484390766995 -0.0607412443610305 0.112920348564992 0.418927928065178 -0.822435604534879
-0.409979080982328 -0.487240187226824 0.246812570499031 -0.272329067679209 -1.01568363889344 -0.259075064742665 1.62969449890548 -0.205850922806596 -0.809087829754461 0.140312433566605 -0.522484390766995 -0.0607412443610305 0.112920348564992 0.331737919583372 -0.333712745271772
-0.413537743946383 -0.487240187226824 0.246812570499031 -0.272329067679209 -1.01568363889344 0.656477656816995 -0.450746631346239 -0.0749119030827089 -0.528437046555731 0.578929310752444 -0.522484390766995 -0.0607412443610305 0.112920348564992 0.325603949137416 -0.0438398745913615
-0.410351107166090 -0.487240187226824 0.246812570499031 -0.272329067679209 -1.01568363889344 0.647245335329614 -0.449069704875505 -0.584435479834356 -1.1359216532264 0.33601838320745 -0.522484390766995 -0.0607412443610305 0.112920348564992 0.43141493933016 -0.497553933047656
-0.415319981882972 0.584688224672189 -0.914935238784559 -0.272329067679209 -1.11061132825751 -1.83478271442763 0.872738257497794 0.629596953040378 -1.24605044157021 0.762525331454096 -0.637331090040713 -0.75495034641928 0.251491964669810 0.440615894999094 -1.03108805734348
-0.415847794031185 0.584688224672189 -0.914935238784559 -0.272329067679209 -1.11061132825751 -1.74523844485580 1.07105158318858 0.0247156119245954 -1.29223348184341 0.762525331454096 -0.637331090040713 -0.75495034641928 0.251491964669810 0.440615894999094 -0.830837716728514
-0.415973352868205 0.584688224672189 -0.914935238784559 -0.272329067679209 -1.11061132825751 -1.67364579030606 1.17319864034395 -0.167423167018064 -0.777114955719163 0.762525331454096 -0.637331090040713 -0.75495034641928 0.251491964669810 0.372046868228227 -0.720209906178986
-0.414220179477223 -0.487240187226824 -0.96886832403361 -0.272329067679209 -0.912126159587188 0.701195691258336 -0.94785854877278 0.148538380576533 -0.730931915445954 0.467470474594458 -0.752177789314431 -0.95668632479518 0.0205392711617809 0.440615894999094 -0.424735627369485
-0.413434274164024 -0.487240187226824 -0.96886832403361 -0.272329067679209 -0.912126159587188 -1.68479020552021 -0.82121360180063 0.49154168224454 -0.443176049128269 0.305197426809268 -0.752177789314431 -0.95668632479518 0.0205392711617809 0.390229709193026 -0.857444405341692
-0.414070206421894 -0.487240187226824 -0.96886832403361 -0.272329067679209 -0.912126159587188 0.92321841671558 0.787474244485504 -0.383757199605356 -0.833955620670804 0.300210985481365 -0.752177789314431 -0.95668632479518 0.0205392711617809 0.430648193024416 0.0289784310868091
-0.411788058300874 -0.487240187226824 -0.96886832403361 -0.272329067679209 -0.912126159587188 0.074951530402168 0.81870456492118 -0.232892676880007 -0.418308258211926 -0.0225304932274876 -0.752177789314431 -0.95668632479518 0.0205392711617809 0.421447237355481 -0.589977167177642
-0.413521467800844 -0.487240187226824 -1.12629462692273 -0.272329067679209 -0.566934561899667 0.205382098632887 -0.573612843501293 1.02810701306960 0.629691501833964 -0.177300134062118 -0.86702448858815 -0.820217868835012 -0.302794499749459 0.440615894999094 -1.00168066466576
-0.413937672093928 -0.487240187226824 -1.12629462692273 -0.272329067679209 -0.566934561899667 2.09819608127072 -3.33262598252379 1.13058102850568 -0.194498139964838 -0.180719408115538 -0.86702448858815 -0.820217868835012 -0.302794499749459 0.43141493933016 -0.97367362402031
-0.415530409193162 -0.487240187226824 -1.12629462692273 -0.272329067679209 -0.566934561899667 -0.316467458149617 1.21113411384695 0.171310384006774 0.189176348458743 -0.333826901840867 -0.86702448858815 -0.820217868835012 -0.302794499749459 0.403921607509892 -0.623585615952182
-0.416759258181404 0.713319634100071 0.568953431040653 -0.272329067679209 -0.782679310454368 0.0535519131770909 -0.915256980604784 -0.104800157584900 -1.40946735330617 -0.0613297557503145 -0.637331090040713 -0.820217868835012 -0.118032344943037 0.434372389366603 -0.902255670374413
-0.405913532342895 -0.487240187226824 -1.20209247646193 -0.272329067679209 -0.94664531935594 -1.56644870050711 0.479583012791619 0.48442543117259 -0.38278284261715 -0.142395044766796 -0.86702448858815 -0.784617402062794 -0.210413422346248 0.0143049490051411 -0.840640180954422
-0.406727339619876 -0.487240187226824 -1.20209247646193 -0.272329067679209 -0.94664531935594 -0.478687974212811 -1.01850477055794 -0.173116167875624 0.0364170614012057 -0.142395044766796 -0.86702448858815 -0.784617402062794 -0.210413422346248 0.385081555425884 -0.183875077818613
-0.406054204743631 -0.487240187226824 -1.20209247646193 -0.272329067679209 -0.94664531935594 -0.0192812305553917 0.257453381317883 2.53959874075186 0.263779721207772 -0.142395044766796 -0.86702448858815 -0.784617402062794 -0.210413422346248 0.440615894999094 -1.18232607682892
-0.410583623530942 -0.487240187226824 -1.20209247646193 -0.272329067679209 -0.94664531935594 1.57216912558959 0.0223085296301841 2.18520943736873 -1.12526402854797 -0.142395044766796 -0.86702448858815 -0.784617402062794 -0.210413422346248 0.403702537136822 -1.27194860689436
-0.412126369611733 -0.487240187226824 -1.20209247646193 -0.272329067679209 -0.94664531935594 0.146733095149474 -0.208699027938959 1.61021635075514 -0.215813389321703 -0.142395044766796 -0.86702448858815 -0.784617402062794 -0.210413422346248 0.440615894999094 -0.905056374438957
-0.402818739526719 -0.487240187226824 -0.375604386294059 -0.272329067679209 -0.299411073691839 -0.181139434685044 -0.759261575024952 0.629596953040378 0.402328842027398 -0.4830877122561 -0.522484390766995 -0.143809000162872 1.12911220000032 0.417175365080619 -0.452742668014936
-0.393506459114408 -0.487240187226824 -0.375604386294059 -0.272329067679209 -0.299411073691839 -0.647184149309402 -0.587407951924173 0.171310384006774 0.597718627798666 -0.513053850140927 -0.522484390766995 -0.143809000162872 1.12911220000032 -3.13132653790502 -0.283300072109961
-0.403872038659497 -0.487240187226824 -0.375604386294059 -0.272329067679209 -0.299411073691839 0.726510006889345 -0.291681017909813 -0.167423167018064 0.761135539534635 -0.652531737569989 -0.522484390766995 -0.143809000162872 1.12911220000032 0.394501581467888 -0.045240226623634
-0.40019828009484 -0.487240187226824 -0.375604386294059 -0.272329067679209 -0.299411073691839 0.949943434292882 -0.440558963845962 -0.638518987981178 0.82863382916471 -0.75226056412805 -0.522484390766995 -0.143809000162872 1.12911220000032 0.427143067055298 0.841182609804867
-0.404852095137347 -0.487240187226824 -0.375604386294059 -0.272329067679209 -0.299411073691839 0.089309896914244 1.06200575003598 -0.224353175593667 0.59061354467971 -0.794336630952071 -0.522484390766995 -0.143809000162872 1.12911220000032 0.339733988200422 0.201221731056328
-0.407553935296924 -0.487240187226824 -0.375604386294059 -0.272329067679209 -0.299411073691839 1.69005675922359 -0.134037400311301 -0.127572161015142 -0.503569255639388 -0.4830877122561 -0.522484390766995 -0.143809000162872 1.12911220000032 0.403264396390683 0.0485833595386244
-0.408378205810324 -0.487240187226824 -0.164244998155891 -0.272329067679209 -0.0664067452527617 0.400020682449636 -1.95747235431088 0.612517950467696 0.462722048538517 -0.530720099416927 -0.407637691493277 0.140994734014871 -0.302794499749459 0.426266785563018 -0.349116617626770
-0.394278413445715 -0.487240187226824 -0.164244998155891 -0.272329067679209 -0.0664067452527617 -1.78946910279864 0.49917608831856 -0.27416693309732 0.952972783746425 -0.592219542461065 -0.407637691493277 0.140994734014871 -0.302794499749459 0.440615894999094 0.621327340738083
-0.403556978985123 -0.487240187226824 -0.164244998155891 -0.272329067679209 -0.0664067452527617 -0.851861678742519 1.13726509298645 -0.0436003983661282 0.555088129084935 -0.730652651707137 -0.407637691493277 0.140994734014871 -0.302794499749459 0.35123518278659 -0.308506408690867
-0.400182003949301 -0.487240187226824 -0.164244998155891 -0.272329067679209 -0.0664067452527617 -1.7706840508923 -0.319961831744120 -0.507579968257292 0.697189791464038 -0.632538482340968 -0.407637691493277 0.140994734014871 -0.302794499749459 -0.128857539796014 0.435080520445838
-0.402549020543491 -0.487240187226824 -0.164244998155891 -0.272329067679209 -0.0664067452527617 -1.59874851215875 0.327807696510786 -0.375217698319015 0.498247464133293 -0.497524647148315 -0.407637691493277 0.140994734014871 -0.302794499749459 0.414436985417245 -0.329511689174954
-0.40327214643818 -0.487240187226824 -0.164244998155891 -0.272329067679209 -0.0664067452527617 -0.468006255958512 1.59917423198131 -0.787960260492136 -0.119894767215808 -0.4919208368941 -0.407637691493277 0.140994734014871 -0.302794499749459 0.381466894270231 0.134004833507248
-0.412081028920587 -0.487240187226824 2.11552109183098 -0.272329067679209 0.227006112781630 -1.03392664286442 -1.34186780209621 -0.590128480691916 0.0399696029606836 -0.730082772698234 -0.86702448858815 -1.30675758138866 0.297682503371416 0.355726125434522 0.240431587959959
-0.411771782155334 -0.487240187226824 2.11552109183098 -0.272329067679209 0.227006112781630 -0.32853616847366 -0.107999126900597 -0.399412951963647 0.551535587525457 -0.75871919289562 -0.86702448858815 -1.30675758138866 0.297682503371416 0.229979731292421 0.226428067637234
-0.409290832542367 -0.487240187226824 2.11552109183098 -0.272329067679209 0.227006112781630 -0.47369701774131 -1.38562510378628 -0.460612711182419 0.864159244759485 -0.811195551632124 -0.86702448858815 -1.30675758138866 0.297682503371416 0.234580209126888 0.738956911448974
-0.408651412539024 -0.487240187226824 2.11552109183098 -0.272329067679209 0.227006112781630 0.134349868376221 0.422501461873116 -0.577319228762406 0.967182949984335 -0.849472425063457 -0.86702448858815 -1.30675758138866 0.297682503371416 0.248710248189894 0.689944590319436
-0.400451722932529 -0.487240187226824 2.11552109183098 -0.272329067679209 0.227006112781630 -0.744605595507689 -0.424992817429115 -0.425031455822668 0.704294874582994 -0.85583607399621 -0.86702448858815 -1.30675758138866 0.297682503371416 0.310488093395595 0.302047077379950
-0.375069073963491 -0.487240187226824 2.11552109183098 -0.272329067679209 0.227006112781630 -0.401363313055551 0.18138186048198 -0.955903785790164 0.96007786686538 -0.967769809328282 -0.86702448858815 -1.30675758138866 0.297682503371416 0.0286540584412172 2.04548535755923
-0.389973372950486 -0.487240187226824 1.56744433362442 -0.272329067679209 0.598087080295716 -1.04643520332114 -0.0949686181920806 -0.84204376863896 0.97428803310329 -0.953000445014207 -0.637331090040713 0.170661789658386 1.26768381610514 0.388148540648862 0.635330861060808
-0.3822677806193 -0.487240187226824 1.56744433362442 -0.272329067679209 0.598087080295716 -1.08375910823654 -0.893109592612241 0.208314889580915 1.07375919676866 -0.941507885001326 -0.637331090040713 0.170661789658386 1.26768381610514 0.440615894999094 0.383267495251755
-0.317649157663359 -0.487240187226824 1.56744433362442 -0.272329067679209 0.598087080295716 0.161620512192809 -1.00969479292291 -0.921745780644804 0.928104992830082 -0.862009763259328 -0.637331090040713 0.170661789658386 1.26768381610514 0.440615894999094 0.796371344772147
-0.380566923410410 -0.487240187226824 1.56744433362442 -0.272329067679209 0.598087080295716 -0.75662920806611 0.802279954371265 0.246742645369448 1.07731173832814 -0.796188737731007 -0.637331090040713 0.170661789658386 1.26768381610514 0.420242350303597 -0.0074307217522762
-0.281412644783043 -0.487240187226824 1.56744433362442 -0.272329067679209 0.598087080295716 0.691772741338154 -0.824267168716328 0.0588736170699572 1.03468123961441 -0.72376661368289 -0.637331090040713 0.170661789658386 1.26768381610514 0.440615894999094 -0.0550426908495417
-0.351503540385769 -0.487240187226824 1.56744433362442 -0.272329067679209 0.598087080295716 0.981337777518778 1.06027286247255 0.124343126931901 1.04178632273336 -0.696982300264439 -0.637331090040713 0.170661789658386 1.26768381610514 0.318593697199180 -0.214682822528608
-0.306613930987496 -0.487240187226824 1.56744433362442 -0.272329067679209 0.598087080295716 -0.470052843963283 0.923587883594653 -0.750955754917995 1.05954903053075 -0.68814917562644 -0.637331090040713 0.170661789658386 1.26768381610514 -1.02868909718048 0.652135085448078
-0.355255191932652 -0.487240187226824 1.56744433362442 -0.272329067679209 0.598087080295716 -0.422127413958993 -0.609704666986339 0.0716828689994683 1.05244394741180 -0.799892951288877 -0.637331090040713 0.170661789658386 1.26768381610514 0.416189548401805 0.60312276431854
-0.356796775431618 -0.487240187226824 1.56744433362442 -0.272329067679209 0.598087080295716 1.04262606280301 0.0230960665583850 -0.190195170448305 1.04178632273336 -1.00979838623489 -0.637331090040713 0.170661789658386 1.26768381610514 0.440615894999094 0.813175569159417
-0.386282175658465 -0.487240187226824 1.56744433362442 -0.272329067679209 0.598087080295716 0.340569627483521 -1.20937592631731 -0.157460415517333 0.889027035675828 -1.03677265932298 -0.637331090040713 0.170661789658386 1.26768381610514 0.344005860475284 1.61137622755475
-0.230758954700096 -0.487240187226824 1.56744433362442 -0.272329067679209 0.598087080295716 1.45349284362044 0.500826142610313 -1.80131441313787 1.11638969548239 -1.11869276685282 -0.637331090040713 0.170661789658386 1.26768381610514 0.440615894999094 3.04673706063408
-0.0969341609096897 -0.487240187226824 1.23072696355602 -0.272329067679209 2.72964519601616 -0.0734183230236928 -0.502443309286036 -1.96641143800712 1.03823378117389 -1.16309583962986 -0.522484390766995 -0.0310741887175156 -1.73470119949924 0.440615894999094 2.32975682011055
-0.143483937153004 -0.487240187226824 1.23072696355602 -0.272329067679209 2.72964519601616 -1.64991557467000 -0.815735452406696 -0.220083424950497 1.11638969548239 -1.12833322008676 -0.522484390766995 -0.0310741887175156 -1.73470119949924 -2.01286274819684 2.12110436730195
-0.169559484889300 -0.487240187226824 1.23072696355602 -0.272329067679209 2.72964519601616 2.19641537602596 -0.317051211898929 -0.934555032574313 1.11638969548239 -1.08203055061338 -0.522484390766995 -0.0310741887175156 -1.73470119949924 -2.05273355609555 0.559711851318092
-0.144730224868609 -0.487240187226824 1.23072696355602 -0.272329067679209 2.72964519601616 -1.29628091795096 0.761809399018226 -1.93367668307615 0.963630408424858 -1.10852992452738 -0.522484390766995 -0.0310741887175156 -1.73470119949924 0.383767133187465 2.36336526888509
-0.149105020273294 -0.487240187226824 1.23072696355602 -0.272329067679209 2.72964519601616 -0.94538077298551 0.629786560561398 -1.56363162733473 0.896132118794783 -1.07585686135026 -0.522484390766995 -0.0310741887175156 -1.73470119949924 0.00346096553818282 2.19392267298012
