-0.407233062713429 -0.487240187226824 0.401323571482795 3.66477116791163 -0.0405173754261976 -0.711489591898405 0.848114417393138 -0.47484521332632 0.896132118794783 -0.43013645434551 -0.522484390766995 -0.784617402062794 -0.94946204157194 0.440615894999094 0.737556559416702
1.17008936411300 -0.487240187226824 1.01499462255982 -0.272329067679209 1.59914271358953 0.119496884366452 -0.807106396791272 -0.497617216756562 0.686532166785606 -0.93766120169123 1.65960289543365 1.52941293813137 0.805778429089078 -3.15159054741398 2.99212333137545
-0.400138988421803 0.584688224672189 -0.875578663062279 -0.272329067679209 -0.877606999818436 0.193368215670212 -0.826755351025431 -0.453496460110469 0.881921952556873 1.43583738047324 -0.17794429294584 -0.737150113033170 0.57482573558105 0.234470673940353 0.250234052185866
-0.418436863753809 3.80047346036923 -1.43094367603223 -0.272329067679209 -1.24005817739033 0.721226351784287 0.0987041401104088 0.756266222121094 -0.997372532406774 2.15117800639900 -0.522484390766995 -0.903285624636854 -1.54993904469281 0.396801820385121 -1.218735229668
-0.227508375919469 -0.487240187226824 1.23072696355602 -0.272329067679209 2.72964519601616 -1.20971290292579 -0.827034882515357 -0.231469426665617 1.0204710733765 -1.03387577436105 -0.522484390766995 -0.0310741887175156 -1.73470119949924 0.176636095449910 0.202622083088601
-0.409043202613800 -0.487240187226824 0.246812570499031 -0.272329067679209 -1.01568363889344 1.61366908432144 -0.248115097718504 0.00194360849435417 -0.837508162230282 0.33601838320745 -0.522484390766995 -0.0607412443610305 0.112920348564992 0.290881295005843 -0.519959565564016
-0.409837245999768 0.0487240187226824 -0.476182302028774 -0.272329067679209 -0.264891913923086 0.586384108815615 0.769122813594605 -0.388026950248526 -0.0701591853831221 0.83841421947304 -0.522484390766995 -0.57694801255819 -1.50374850599121 0.426376320749553 -0.0312367063009089
-0.404804429282553 -0.487240187226824 -0.164244998155891 -0.272329067679209 -0.0664067452527617 1.17843327942683 -0.526390948111548 -0.154613915088553 0.139440766626056 -0.505740402860003 -0.407637691493277 0.140994734014871 -0.302794499749459 0.401183227846519 -0.085850435559537
0.820582390286136 -0.487240187226824 1.01499462255982 -0.272329067679209 1.59914271358953 -0.619595956943356 1.35093605498854 0.248165895583837 0.93165753438956 -0.85821056986664 1.65960289543365 1.52941293813137 0.805778429089078 -3.43517714535292 1.58616989097384
-0.386433311295618 -0.487240187226824 -0.210889828641555 -0.272329067679209 0.261525272550382 0.744012080972292 -1.04614752612154 -1.27328858359915 0.153650932863967 -0.473209809435111 -0.407637691493277 -0.102275122261951 0.343873042073021 0.440615894999094 1.18846991380845
-0.303558665953345 -0.487240187226824 -0.436825726306494 -0.272329067679209 -0.144074854732454 -1.34963943769591 -1.10868890482187 0.554164691677704 0.66521691742874 0.210834960918378 -0.637331090040713 -0.600681657073002 1.17530273870192 0.258020739045364 -0.094252547753172
-0.408936245085968 1.22784527181160 -0.68899934111962 -0.272329067679209 -0.929385739471564 0.0736527199449511 -0.750313708121956 0.810349730267917 -0.91566407653879 0.224274607545012 -0.637331090040713 -0.91515244689426 -0.39517557715267 0.440615894999094 -1.35456937679843
-0.387093657771797 -0.487240187226824 -0.547607198709948 -0.272329067679209 -0.532415402130915 -0.603542083295412 -0.898235825066786 -0.820695015423108 0.203386514696653 0.439783852745243 -0.522484390766995 -0.719349879647062 0.528635196879445 0.377414092368439 -0.127860996527712
-0.395543302470509 0.0487240187226824 -0.476182302028774 -0.272329067679209 -0.264891913923086 -0.740545656683791 0.39146196120155 -0.930285281931143 1.11638969548239 1.08612162867630 -0.522484390766995 -0.57694801255819 -1.50374850599121 0.328123258427720 2.41937935017599
-0.418356645607935 3.37170209560962 -1.44697783651167 3.66477116791163 -1.32635607681221 -0.300322329757119 0.362177888083802 2.33180420945091 -1.55512155724476 0.99251900146395 -0.981871187861868 -1.24742347010163 -2.2427971252169 0.425500039257273 -1.32936304021753
0.0562545957455679 -0.487240187226824 1.23072696355602 -0.272329067679209 2.72964519601616 0.476202923274645 0.279155952901379 -1.16227506687673 1.11638969548239 -1.13179998405759 -0.522484390766995 -0.0310741887175156 -1.73470119949924 0.440615894999094 1.92785578684834
-0.413870242348121 0.413179678768347 -0.80123846447575 -0.272329067679209 -0.998424059009068 -0.0355147775053389 -1.23548308583513 0.322174906732121 -1.68656559494543 1.43403276361171 -0.637331090040713 -0.980419969309993 -0.764699886765516 0.440615894999094 -1.03248840937576
-0.40468352077283 -0.487240187226824 -0.375604386294059 -0.272329067679209 -0.299411073691839 -0.166870095352165 1.65915338625026 -0.617170234765327 0.999155824019634 -0.801697568150404 -0.522484390766995 -0.143809000162872 1.12911220000032 0.409398366836639 0.534505514737187
-0.388900309926695 -0.487240187226824 -0.210889828641555 -0.272329067679209 0.261525272550382 -0.0694808379381815 -1.06609345111193 -0.698295496985562 0.0719424769959816 -0.428521797153618 -0.407637691493277 -0.102275122261951 0.343873042073021 0.440615894999094 0.202622083088601
-0.416631374180735 -0.487240187226824 -1.30558569410200 -0.272329067679209 -0.834458050107496 1.43559388504484 0.0949464062116454 0.206891639366525 -0.350809968581852 1.07667113511199 -0.752177789314431 -1.10502160301276 0.112920348564992 0.410165113142383 -1.04229087360166
-0.416117513014413 -0.487240187226824 -0.866832757346217 -0.272329067679209 -0.342560023402779 -0.846674632926616 -0.309410624426804 -0.591551730906306 -0.791325121957073 0.681982431529108 -0.522484390766995 -1.09315478075535 0.805778429089078 0.440615894999094 -0.39952929078858
-0.415755950067069 -0.487240187226824 -0.866832757346217 -0.272329067679209 -0.342560023402779 0.871408907656992 -0.651454155707989 0.036101613639716 -1.06842336359633 1.26482618788487 -0.522484390766995 -1.09315478075535 0.805778429089078 0.358464505097895 -0.826636660631697
-0.415215349518788 0.713319634100071 0.568953431040653 -0.272329067679209 -0.782679310454368 1.24187554020324 -0.439970743816417 0.223970641939206 -0.531989588115209 -0.0613297557503145 -0.637331090040713 -0.820217868835012 -0.118032344943037 0.419913744743992 -0.629187024081272
-0.38759938086535 -0.487240187226824 -0.210889828641555 -0.272329067679209 0.261525272550382 1.65450482781311 0.328739150582215 -0.510426468686072 -0.922769159657744 -0.671195275111569 -0.407637691493277 -0.102275122261951 0.343873042073021 0.440615894999094 0.131204129442703
-0.415989629013745 0.970582452955834 -0.735644171605285 -0.272329067679209 -1.05020279866220 3.21457008397616 -0.67765590686087 0.434611673668937 -1.00092507396625 0.805741156295922 -0.292790992219558 -0.470146612241536 -1.08803365767676 0.428019348547577 -0.441539851756755
-0.395500286943011 -0.487240187226824 -0.375604386294059 -0.272329067679209 -0.299411073691839 -0.905399244644891 -1.06389954483951 -0.210120673449767 0.668769458988218 -0.513053850140927 -0.522484390766995 -0.143809000162872 1.12911220000032 0.413998844671106 0.110198848958615
-0.409562876689243 0.370302542292386 -0.608828538722383 3.66477116791163 -0.782679310454368 1.74736191032751 1.39439344312525 -0.518965969972412 -0.251338804916479 0.0581548764497255 -0.752177789314431 -1.09908819188405 0.0667298098633873 0.379714331285672 0.139606241636338
1.35725341200039 -0.487240187226824 1.01499462255982 -0.272329067679209 1.00368720757855 -0.59505465194171 1.23136439110315 0.518583436317951 0.878369410997395 -1.16357073880394 1.65960289543365 1.52941293813137 0.805778429089078 0.0695106830187462 1.48254384058568
-0.406811045511223 -0.487240187226824 -0.375604386294059 -0.272329067679209 -0.299411073691839 -0.370708764082031 -0.720445237758438 0.70645246461744 0.0968102679123249 -0.445903106925165 -0.522484390766995 -0.143809000162872 1.12911220000032 0.426157250376483 -0.697804273662626
-0.419366929213216 0.284548269340465 -1.2866362317172 -0.272329067679209 -0.144074854732454 -1.04538347699804 0.281579968218146 0.413262920453086 -0.119894767215808 0.140074983979562 -0.981871187861868 -0.665949179488735 -1.45755796728960 0.440615894999094 -1.07449897034393
0.538806270958757 -0.487240187226824 1.01499462255982 -0.272329067679209 1.36613838515045 2.49704825720745 -0.315355657341931 1.57748159582417 1.09152190456605 -0.637477433751462 1.65960289543365 1.52941293813137 0.805778429089078 0.210263397716133 0.572315019608544
-0.418034610442615 3.58608777798943 -1.40907891174207 -0.272329067679209 -1.30909649692784 -0.117657026040736 0.574397479920273 1.21028304051153 -1.94234858722781 1.83233070091765 -0.752177789314431 -0.0370075998462186 -0.672318809362305 0.302601559965081 -1.14871762805437
-0.414914240826305 0.584688224672189 -0.914935238784559 -0.272329067679209 -1.11061132825751 -0.064150891804 -0.970167701254945 0.475885929886249 0.0648373938770268 0.762525331454096 -0.637331090040713 -0.75495034641928 0.251491964669810 0.426704926309158 -0.760820115114889
-0.408475862683561 0.970582452955834 -0.735644171605285 -0.272329067679209 -1.05020279866220 1.58926230561752 -0.128969596089440 0.992525757709846 -1.80735200796766 0.805741156295922 -0.292790992219558 -0.470146612241536 -1.08803365767676 0.369746629310994 -1.09130319473120
-0.0801627555129352 -0.487240187226824 1.23072696355602 -0.272329067679209 0.434121071394143 -0.471582214829672 0.252898593191863 -0.261357681167809 0.867711786318963 -0.717877863924223 -0.522484390766995 -0.0310741887175156 -1.73470119949924 -1.27623861874942 -0.398128938756307
-0.143573455953472 -0.487240187226824 1.01499462255982 -0.272329067679209 0.244265692666006 0.392657634048525 0.821645411521645 -0.588705230477525 -0.947636950574087 -0.0337381137359173 1.65960289543365 1.52941293813137 0.805778429089078 0.153962311837179 0.0961953286358899
-0.0161882028876335 -0.487240187226824 1.01499462255982 3.66477116791163 1.40928733486139 -0.873533215050443 0.500129701728332 3.5515296431832 0.508905088811726 -0.897722181150595 1.65960289543365 1.52941293813137 0.805778429089078 -0.0232656199763404 -1.03108805734348
-0.397080235642179 -0.487240187226824 -0.0797012429006231 -0.272329067679209 -0.566934561899667 2.26557832594028 0.143223537397690 -0.146074413802212 -0.9298742427767 0.0714045634067251 -0.637331090040713 -0.778683990934091 0.0667298098633873 0.404797889002172 -0.445740907853573
-0.382592140948268 -0.487240187226824 1.56744433362442 -0.272329067679209 0.598087080295716 -0.220765382978799 0.715704157131996 -0.48765446525583 0.88547449411635 -0.868183452522446 -0.637331090040713 0.170661789658386 1.26768381610514 0.236332772111447 0.594720652124905
-0.417559114476494 2.08538800133081 -1.19626187265122 -0.272329067679209 -1.32635607681221 -0.603267907983188 0.176002498849913 0.733494218690852 -2.08445024960692 1.15142026511313 -0.981871187861868 -0.849884924478527 -1.31898635118479 0.401949974152263 -1.06749721018257
-0.373363566427303 -0.487240187226824 -0.180279158635338 -0.272329067679209 -0.0922961150793258 -0.150172345954862 -0.190902716982652 0.138575629075801 -0.0488439360262562 -0.124681305573388 -0.637331090040713 -0.618481890459111 -0.0256512675398255 0.422104448474691 -0.321109576981319
-0.402618775452947 -0.487240187226824 2.11552109183098 -0.272329067679209 0.227006112781630 -0.0252748064549067 0.708779084417254 -0.610053983693377 1.00981344869807 -0.878868683939381 -0.86702448858815 -1.30675758138866 0.297682503371416 0.149361834002711 1.78642023158881
-0.41465614766132 -0.487240187226824 -1.12629462692273 -0.272329067679209 -0.566934561899667 1.18530051995984 -0.451095548279275 0.188389386579454 -0.08792189318051 -0.33373192200605 -0.86702448858815 -0.820217868835012 -0.302794499749459 0.388915286954607 -0.538164141983559
-0.279729226301516 -0.487240187226824 1.23072696355602 -0.272329067679209 0.434121071394143 0.753750078785916 1.25646748597139 -0.583012229619965 0.924552451270604 -0.650204731616967 -0.522484390766995 -0.0310741887175156 -1.73470119949924 -0.705231691342824 0.248833700153594
0.436385137405224 -0.487240187226824 1.01499462255982 -0.272329067679209 1.07272552711606 -0.620732076853741 0.193483649354964 -0.130418661443923 0.338383093956801 -0.883047796671338 1.65960289543365 1.52941293813137 0.805778429089078 -2.84730179921994 1.24168329103481
-0.366278792790272 -0.487240187226824 -0.719610011125837 -0.272329067679209 -0.437487712766847 1.67587668690787 -0.151906327180357 1.60452334989758 0.295752595243070 -0.0586703203754329 -0.17794429294584 -0.600681657073002 -0.487556654555883 0.213220847752576 -1.03668946547257
-0.405768209614863 -0.487240187226824 -0.164244998155891 -0.272329067679209 -0.0664067452527617 -0.480040138617204 -0.925182552723799 -0.528928721473142 0.864159244759485 -0.684634921738203 -0.407637691493277 0.140994734014871 -0.302794499749459 0.419256533624782 0.498096361898101
-0.416196568578463 2.72854504847022 -1.19334657074587 -0.272329067679209 -1.09335174837314 -0.295772279720864 0.885030606475915 1.05230226671423 -1.87485029759774 0.76271529112373 -0.752177789314431 -0.927019269151666 -0.0718418062414302 0.426595391122623 -1.49460458002569
-0.404344046880146 0.0487240187226824 -0.738559473510639 -0.272329067679209 -1.25731775727471 1.70981426475079 0.320340381339597 -0.982945539863576 -1.12881657010744 1.28363219517867 -0.637331090040713 -0.375212034182289 0.205301425968203 0.440615894999094 0.061186527829077
-0.402562971525382 -0.487240187226824 2.42017014094048 -0.272329067679209 0.468640231162895 0.42875663773656 -1.21215860690615 -1.18220056987819 0.85705416164053 -0.937518731939003 -0.637331090040713 1.79641643892300 0.759587890387473 0.420790026236271 0.757161487868516
0.389305223850048 -0.487240187226824 1.01499462255982 -0.272329067679209 1.25395111590200 0.720436071423026 -1.14489040432674 -0.813578764351157 1.00981344869807 -0.88736937915552 1.65960289543365 1.52941293813137 0.805778429089078 0.413560703924966 0.624128044802628
1.00373553087983 -0.487240187226824 1.01499462255982 -0.272329067679209 0.252895482608194 1.09101086681959 1.36555521771794 -0.637095737766789 -0.315284552987076 -0.853604047878005 1.65960289543365 1.52941293813137 0.805778429089078 -3.63683142376373 0.425278056219931
-0.403296560656489 0.0487240187226824 -0.476182302028774 -0.272329067679209 -0.264891913923086 -0.187259523215442 -1.3675441425597 -0.160306915946114 0.977840574662768 1.02362489736658 -0.522484390766995 -0.57694801255819 -1.50374850599121 0.440615894999094 0.90979985938622
-0.412067077938696 1.4422309541914 -1.12192167406470 -0.272329067679209 -1.01568363889344 0.0959342646829629 -0.329529094597424 0.646675955613058 -1.3419690636761 1.27498903021031 -0.522484390766995 -0.0607412443610305 -1.50374850599121 0.361860095880478 -1.11510917927983
0.353587222463351 -0.487240187226824 1.01499462255982 -0.272329067679209 1.36613838515045 0.307549833584791 -1.50754727185011 0.0460643651404473 0.512457630371203 -0.503698336411433 1.65960289543365 1.52941293813137 0.805778429089078 0.440615894999094 0.187218210733603
-0.383441988261801 -0.487240187226824 -0.719610011125837 -0.272329067679209 -0.437487712766847 0.26729381903457 0.417718354979695 2.8199790329867 0.345488177075756 -0.427714468557671 -0.17794429294584 -0.600681657073002 -0.487556654555883 0.310816698955201 -1.19212854105482
-0.415934987668004 2.94293073085002 -1.13212523073344 -0.272329067679209 -1.35224544663878 0.221464197663142 0.515246400431356 0.0076366093519151 -1.80379946640819 1.33753325143744 -0.637331090040713 -0.422679323211912 -1.08803365767676 0.440615894999094 -1.11790988334438
2.91136954303279 -0.487240187226824 1.01499462255982 -0.272329067679209 0.365082751856639 0.0721366880767018 -0.921493239405338 -1.60775238398082 1.11638969548239 -1.04745789073991 1.65960289543365 1.52941293813137 0.805778429089078 -1.59597182824489 1.04003259838756
0.665620696348884 -0.487240187226824 1.01499462255982 -0.272329067679209 1.07272552711606 1.07719837723035 0.0214528744845189 0.135729128647022 0.96007786686538 -0.867566083596134 1.65960289543365 1.52941293813137 0.805778429089078 -3.24173800593223 1.60017341129657
-0.409840733745241 -0.487240187226824 -0.0476329219417285 -0.272329067679209 -1.22279859750596 0.535726728485765 0.500933158031178 0.188389386579454 -2.20168412106968 0.708671765112742 -0.637331090040713 -0.612548479330408 0.343873042073021 0.296358054332590 -0.830837716728514
-0.135323775328533 -0.487240187226824 1.23072696355602 -0.272329067679209 0.434121071394143 0.695958756582104 0.369521328484097 0.167040633363603 0.94586770062747 -0.727803256662621 -0.522484390766995 -0.0310741887175156 -1.73470119949924 -0.291736362173457 -0.186675781883158
-0.412284480739832 -0.487240187226824 -1.15107469311824 -0.272329067679209 -0.81719847022312 1.13563706454254 1.25486055802509 0.0688363685706885 -1.82511471576505 0.674146595156689 -0.637331090040713 0.129127911757465 -0.718509348063912 0.203034075404828 -0.744015890727619
-0.405477564158798 1.4422309541914 -1.12192167406470 -0.272329067679209 -1.01568363889344 -0.315158883005853 -1.27350059608188 0.386221166379675 -1.40236227018722 0.366459420266363 -0.522484390766995 -0.0607412443610305 -1.50374850599121 0.286609422730980 -1.13331375569938
0.980600152577088 -0.487240187226824 1.01499462255982 -0.272329067679209 0.511789180873835 0.45987324666218 1.34939908605264 -0.906090028286513 0.675874542107172 -0.875639369555596 1.65960289543365 1.52941293813137 0.805778429089078 -0.713337295146409 0.202622083088601
0.256654637702143 -0.487240187226824 1.01499462255982 -0.272329067679209 1.36613838515045 0.705725193985514 1.05373542319822 0.325021407160901 0.757582997975157 -0.471785111912853 1.65960289543365 1.52941293813137 0.805778429089078 0.406879057546335 -0.330912041207227
-0.379140435512044 -0.487240187226824 1.56744433362442 -0.272329067679209 0.598087080295716 -1.78117505208318 0.157419063611489 0.241049644511887 1.05954903053075 -0.923794145807917 -0.637331090040713 0.170661789658386 1.26768381610514 0.409726972396243 0.271239332669954
-0.381757407198450 -0.487240187226824 1.56744433362442 -0.272329067679209 0.598087080295716 -0.330897435752411 1.03443202792601 -0.658444490982639 0.952972783746425 -0.629309167957183 -0.637331090040713 0.170661789658386 1.26768381610514 0.350687506853915 0.332854822089945
-0.0523072950036994 -0.487240187226824 1.01499462255982 -0.272329067679209 0.865610568503544 0.67027618463125 -1.42882180745213 -0.748109254489214 -0.723826832326999 -0.345984320697469 1.65960289543365 1.52941293813137 0.805778429089078 -0.243979020844228 0.206823139185419
-0.416926669964097 -0.487240187226824 -0.592794378242936 -0.272329067679209 -0.739530360743428 1.22790975921634 -0.653108481601741 0.194082387437015 0.366803426432622 0.556609049570402 -0.86702448858815 -0.986353380438696 -0.302794499749459 0.440615894999094 -0.491952524918566
-0.412978542088915 1.22784527181160 -0.68899934111962 3.66477116791163 -0.929385739471564 -0.785263288146445 0.360813967881757 0.770498724264994 -1.45565039357938 0.507077065713231 -0.637331090040713 -0.91515244689426 -0.39517557715267 0.402826255644543 -1.18932783699028
0.238660196226268 -0.487240187226824 1.01499462255982 -0.272329067679209 1.59914271358953 0.122156771734817 0.802317354314918 -0.0934141558697797 1.11638969548239 -0.850184773824586 1.65960289543365 1.52941293813137 0.805778429089078 0.427362137428367 0.551309739124457
-0.413588897546651 -0.487240187226824 -1.26477146742704 -0.272329067679209 -0.575564351841855 -1.57747666045083 0.335667728877059 2.20086518972702 -0.531989588115209 -0.282965200296256 -0.752177789314431 -1.27709052574514 -0.302794499749459 0.393844370348678 -1.14871762805437
4.40800762867384 -0.487240187226824 1.01499462255982 -0.272329067679209 1.19354258630669 0.411308270834096 1.45270409313024 -1.07261030337015 0.597718627798666 -1.03890970560637 1.65960289543365 1.52941293813137 0.805778429089078 -0.298089402992484 2.0622895819465
-0.0340024441807479 -0.487240187226824 1.23072696355602 3.66477116791163 2.72964519601616 0.797150846758725 -0.34366905478161 -1.25478633081208 1.11638969548239 -1.17463588956015 -0.522484390766995 -0.0310741887175156 -1.73470119949924 0.440615894999094 1.98386986813924
0.671635894707598 -0.487240187226824 1.01499462255982 -0.272329067679209 1.59914271358953 -0.80043502685909 0.836497446580885 -0.935978282788704 0.899684660354261 -0.939275858883121 1.65960289543365 1.52941293813137 0.805778429089078 0.440615894999094 1.43213116742387
-0.399819278420132 -0.487240187226824 -0.0797012429006231 3.66477116791163 -0.566934561899667 0.259276379757251 -0.77988042541617 -0.462035961396809 0.835738912283664 0.0389689498166507 -0.637331090040713 -0.778683990934091 0.0667298098633873 0.400635551913844 0.646533677318988
0.310937908240425 -0.487240187226824 1.01499462255982 -0.272329067679209 1.59914271358953 -0.415368527817673 -0.340950679341457 0.080222370285809 0.9884981993412 -0.818271549326006 1.65960289543365 1.52941293813137 0.805778429089078 -0.42350719157498 0.719351982997158
0.769568299837669 -0.487240187226824 1.01499462255982 -0.272329067679209 0.511789180873835 1.42535908544180 0.0330193908942429 -0.141804663159043 0.999155824019634 -0.771493980678534 1.65960289543365 1.52941293813137 0.805778429089078 0.252215374159012 0.752960431771699
-0.404305681679946 -0.487240187226824 -0.0797012429006231 3.66477116791163 -0.566934561899667 1.08302845699000 0.972707044122989 -0.314017939100242 -0.336599802343941 0.210929940753195 -0.637331090040713 -0.778683990934091 0.0667298098633873 0.269960074377671 0.281041796895862
-0.413710968638198 -0.487240187226824 -0.866832757346217 -0.272329067679209 -0.342560023402779 1.81759952998588 -0.875559141509724 -0.426454706037057 -0.823297995992372 0.483047167504479 -0.522484390766995 -1.09315478075535 0.805778429089078 0.440615894999094 -0.407931402982215
-0.159408982981698 -0.487240187226824 1.23072696355602 -0.272329067679209 0.434121071394143 -0.900041038220971 -1.14047200593998 -0.612900484122157 0.825081287605231 -0.652056838395902 -0.522484390766995 -0.0310741887175156 -1.73470119949924 0.421009096609342 -0.141864516850437
-0.409518698579921 -0.487240187226824 -1.26477146742704 -0.272329067679209 -0.575564351841855 -0.0666191347460091 0.259282688632857 1.23874804479933 0.839291453843142 -0.51974992849554 -0.752177789314431 -1.27709052574514 -0.302794499749459 0.410165113142383 -1.09690460286029
-0.348637776188972 -0.487240187226824 -0.719610011125837 -0.272329067679209 -0.411598342940283 -1.33002504358852 -0.28413619509299 0.47446267967186 0.434301716062696 -0.248345050505385 -0.17794429294584 -0.600681657073002 -0.487556654555883 0.440615894999094 -0.707606737888533
-0.416439548179733 3.58608777798943 -1.40907891174207 -0.272329067679209 -1.30909649692784 -1.63606726536397 0.224465072572290 0.982563006209115 -1.89261300539513 1.83233070091765 -0.752177789314431 -0.0370075998462186 -0.672318809362305 0.440615894999094 -1.13331375569938
-0.414310860859515 0.413179678768347 -0.80123846447575 -0.272329067679209 -0.998424059009068 -0.795955318674416 0.961797817952377 -0.407952453249986 -1.67590797026699 1.43403276361171 -0.637331090040713 -0.980419969309993 -0.764699886765516 0.440615894999094 -0.591377519209915
-0.393956378280396 0.0487240187226824 -0.476182302028774 -0.272329067679209 -0.264891913923086 0.661932336863 0.338896253431174 0.131459378003851 0.913894826592171 1.21177995013946 -0.522484390766995 -0.57694801255819 -1.50374850599121 0.392639483296794 1.09184562358165
0.139347806470802 -0.487240187226824 1.01499462255982 -0.272329067679209 1.36613838515045 0.498549955311797 -0.444043090368712 0.592592447466235 0.761135539534635 -0.568712033343808 1.65960289543365 1.52941293813137 0.805778429089078 -1.11116909264128 0.527503754575824
-0.409329197742567 0.970582452955834 -0.735644171605285 -0.272329067679209 -1.05020279866220 -1.77455299233948 -1.10174685592470 0.299402903301880 -1.78248421705132 0.805741156295922 -0.292790992219558 -0.470146612241536 -1.08803365767676 0.295043632094170 -0.557769070435374
-0.403925517423413 -0.487240187226824 -1.03300496595140 -0.272329067679209 -0.385708973113719 0.742452512756307 -0.467090072963594 -1.01425704458016 0.707847416142471 -0.569376892187528 -0.522484390766995 -0.665949179488735 -0.857080964168727 0.440615894999094 0.285242852992679
-0.399292628853743 -0.487240187226824 -0.210889828641555 -0.272329067679209 0.261525272550382 0.523423194411435 -0.145610468329367 -0.874778523569931 -1.41301989486565 -0.473209809435111 -0.407637691493277 -0.102275122261951 0.343873042073021 0.401073692659984 0.692745294383981
-0.352864923701976 0.370302542292386 -1.04466617357281 -0.272329067679209 0.175227373128502 0.87864995919381 1.61099269852133 2.86409978963279 -0.0559490191452115 -0.652246798065537 -0.522484390766995 -0.85581833560723 -2.51994035742653 0.305230404441919 -0.730012370404893
-0.379481071986552 -0.487240187226824 -0.180279158635338 -0.272329067679209 -0.0922961150793258 -0.181347092748296 0.641298308520481 -0.444956958824128 0.288647512124115 -0.328887950430373 -0.637331090040713 -0.618481890459111 -0.0256512675398255 0.433386572687789 -0.375723306239947
